0,0.0,0.0,-0.3888888888888889,-0.05555555555555555,-0.7063492063492064,-0.3492063492063492,-0.8492063492063492,-0.6587301587301587,-0.9523809523809523,-0.8968253968253969,-0.6587301587301587,-0.6746031746031746,-0.7142857142857143,-0.8968253968253969,-0.6031746031746031,-0.6428571428571429,-0.5396825396825397,-0.46825396825396826,-0.42857142857142855,-0.746031746031746,-0.5,-0.9761904761904762,-0.4126984126984127,-0.6428571428571429,-0.38095238095238093,-0.5,-0.19047619047619047,-0.7698412698412699,-0.24603174603174602,-1.0,-0.20634920634920634,-0.6587301587301587,-0.20634920634920634,-0.5,0.047619047619047616,-0.753968253968254,-0.007936507936507936,-0.9047619047619048,-0.015873015873015872,-0.6507936507936508,-0.03968253968253968,-0.5
0,0.0,0.0,-0.3769230769230769,-0.06153846153846154,-0.6846153846153846,-0.35384615384615387,-0.8153846153846154,-0.6615384615384615,-0.9153846153846154,-0.8923076923076924,-0.6307692307692307,-0.676923076923077,-0.7,-0.9076923076923077,-0.6,-0.6538461538461539,-0.5307692307692308,-0.46923076923076923,-0.4076923076923077,-0.7461538461538462,-0.4846153846153846,-0.9769230769230769,-0.4,-0.6461538461538462,-0.36153846153846153,-0.49230769230769234,-0.17692307692307693,-0.7615384615384615,-0.23846153846153847,-1.0,-0.2,-0.6615384615384615,-0.18461538461538463,-0.49230769230769234,0.06153846153846154,-0.7384615384615385,0.0,-0.9076923076923077,-0.015384615384615385,-0.6538461538461539,-0.03076923076923077,-0.5
0,0.0,0.0,-0.36428571428571427,-0.07142857142857142,-0.6642857142857143,-0.36428571428571427,-0.8,-0.6642857142857143,-0.8857142857142857,-0.9,-0.6071428571428571,-0.6928571428571428,-0.6642857142857143,-0.9071428571428571,-0.5642857142857143,-0.6714285714285714,-0.5071428571428571,-0.4928571428571429,-0.39285714285714285,-0.7571428571428571,-0.4642857142857143,-0.9785714285714285,-0.37857142857142856,-0.6571428571428571,-0.34285714285714286,-0.5071428571428571,-0.16428571428571428,-0.7714285714285715,-0.21428571428571427,-1.0,-0.17857142857142858,-0.6714285714285714,-0.17857142857142858,-0.4928571428571429,0.06428571428571428,-0.7428571428571429,0.014285714285714285,-0.9,0.0,-0.6571428571428571,-0.02142857142857143,-0.5
0,0.0,0.0,-0.3708609271523179,-0.0728476821192053,-0.6754966887417219,-0.3443708609271523,-0.8145695364238411,-0.6357615894039735,-0.9006622516556292,-0.8675496688741722,-0.6158940397350994,-0.6754966887417219,-0.6887417218543046,-0.8874172185430463,-0.5761589403973509,-0.6423841059602649,-0.5099337748344371,-0.4768211920529801,-0.40397350993377484,-0.7417218543046358,-0.4900662251655629,-0.9668874172185431,-0.3973509933774834,-0.6490066225165563,-0.3509933774834437,-0.5033112582781457,-0.17880794701986755,-0.7682119205298014,-0.24503311258278146,-1.0,-0.2052980132450331,-0.6688741721854304,-0.19205298013245034,-0.4966887417218543,0.052980132450331126,-0.7417218543046358,-0.013245033112582781,-0.9006622516556292,-0.026490066225165563,-0.6490066225165563,-0.039735099337748346,-0.4966887417218543
0,0.0,0.0,-0.36764705882352944,-0.08088235294117647,-0.6691176470588235,-0.36764705882352944,-0.7867647058823529,-0.6691176470588235,-0.8455882352941176,-0.9044117647058824,-0.5882352941176471,-0.6911764705882353,-0.6397058823529411,-0.9044117647058824,-0.5514705882352942,-0.6617647058823529,-0.4852941176470588,-0.47794117647058826,-0.375,-0.75,-0.4338235294117647,-0.9705882352941176,-0.3602941176470588,-0.6617647058823529,-0.33088235294117646,-0.5,-0.14705882352941177,-0.7647058823529411,-0.19117647058823528,-1.0,-0.16176470588235295,-0.6764705882352942,-0.15441176470588236,-0.5,0.08823529411764706,-0.7279411764705882,0.03676470588235294,-0.8970588235294118,0.022058823529411766,-0.6544117647058824,0.007352941176470588,-0.5073529411764706
0,0.0,0.0,-0.3669724770642202,-0.07339449541284404,-0.6513761467889908,-0.41284403669724773,-0.7522935779816514,-0.7431192660550459,-0.8165137614678899,-1.0,-0.5596330275229358,-0.7614678899082569,-0.5779816513761468,-0.9541284403669725,-0.5045871559633027,-0.6788990825688074,-0.46788990825688076,-0.5137614678899083,-0.3211009174311927,-0.7981651376146789,-0.3486238532110092,-1.0,-0.3211009174311927,-0.6513761467889908,-0.3119266055045872,-0.5321100917431193,-0.08256880733944955,-0.7798165137614679,-0.09174311926605505,-0.9908256880733946,-0.11926605504587157,-0.6422018348623854,-0.14678899082568808,-0.4954128440366973,0.14678899082568808,-0.7155963302752294,0.11926605504587157,-0.8715596330275229,0.06422018348623854,-0.6146788990825688,0.01834862385321101,-0.48623853211009177
0,0.0,0.0,-0.36792452830188677,-0.07547169811320754,-0.660377358490566,-0.4056603773584906,-0.7735849056603774,-0.7358490566037735,-0.8301886792452831,-0.9905660377358491,-0.5754716981132075,-0.7547169811320755,-0.5943396226415094,-0.9433962264150944,-0.5188679245283019,-0.6698113207547169,-0.4716981132075472,-0.5188679245283019,-0.33962264150943394,-0.7924528301886793,-0.37735849056603776,-1.0,-0.33962264150943394,-0.6509433962264151,-0.32075471698113206,-0.5377358490566038,-0.10377358490566038,-0.7830188679245284,-0.12264150943396226,-0.9811320754716981,-0.14150943396226415,-0.6415094339622641,-0.1509433962264151,-0.5094339622641509,0.12264150943396226,-0.7264150943396226,0.08490566037735849,-0.8679245283018868,0.02830188679245283,-0.6226415094339622,-0.009433962264150943,-0.49056603773584906
0,0.0,0.0,-0.3627450980392157,-0.06862745098039216,-0.6666666666666666,-0.4019607843137255,-0.7941176470588235,-0.7352941176470589,-0.8529411764705882,-0.9803921568627451,-0.5882352941176471,-0.7352941176470589,-0.6176470588235294,-0.9411764705882353,-0.5294117647058824,-0.6666666666666666,-0.4803921568627451,-0.5,-0.35294117647058826,-0.7843137254901961,-0.39215686274509803,-1.0,-0.35294117647058826,-0.6470588235294118,-0.3333333333333333,-0.5294117647058824,-0.11764705882352941,-0.7745098039215687,-0.13725490196078433,-0.9901960784313726,-0.14705882352941177,-0.6470588235294118,-0.16666666666666666,-0.5098039215686274,0.11764705882352941,-0.7254901960784313,0.0784313725490196,-0.8725490196078431,0.029411764705882353,-0.6274509803921569,-0.00980392156862745,-0.49019607843137253
0,0.0,0.0,-0.34615384615384615,-0.0673076923076923,-0.6442307692307693,-0.3942307692307692,-0.7596153846153846,-0.7307692307692307,-0.8269230769230769,-0.9807692307692307,-0.5769230769230769,-0.7403846153846154,-0.6057692307692307,-0.9326923076923077,-0.5192307692307693,-0.6634615384615384,-0.47115384615384615,-0.5,-0.34615384615384615,-0.7884615384615384,-0.38461538461538464,-1.0,-0.33653846153846156,-0.6442307692307693,-0.3173076923076923,-0.5288461538461539,-0.10576923076923077,-0.7788461538461539,-0.125,-0.9903846153846154,-0.1346153846153846,-0.6442307692307693,-0.14423076923076922,-0.5,0.125,-0.7211538461538461,0.09615384615384616,-0.875,0.038461538461538464,-0.6346153846153846,0.0,-0.5
0,0.0,0.0,0.29069767441860467,-0.18023255813953487,0.46511627906976744,-0.5058139534883721,0.5174418604651163,-0.7732558139534884,0.5872093023255814,-0.9534883720930233,0.3546511627906977,-0.7558139534883721,0.3313953488372093,-0.9883720930232558,0.3023255813953488,-0.7616279069767442,0.29651162790697677,-0.6395348837209303,0.1511627906976744,-0.75,0.11627906976744186,-1.0,0.14534883720930233,-0.7151162790697675,0.1686046511627907,-0.5697674418604651,-0.03488372093023256,-0.6976744186046512,-0.08139534883720931,-0.9244186046511628,-0.005813953488372093,-0.6453488372093024,0.046511627906976744,-0.5,-0.22093023255813954,-0.6046511627906976,-0.25,-0.7616279069767442,-0.1569767441860465,-0.5755813953488372,-0.0872093023255814,-0.46511627906976744
0,0.0,0.0,0.28160919540229884,-0.1781609195402299,0.4540229885057471,-0.5057471264367817,0.5114942528735632,-0.764367816091954,0.5804597701149425,-0.9425287356321839,0.3563218390804598,-0.7471264367816092,0.3448275862068966,-0.9770114942528736,0.3045977011494253,-0.7586206896551724,0.29310344827586204,-0.632183908045977,0.15517241379310345,-0.7471264367816092,0.12643678160919541,-1.0,0.14367816091954022,-0.7241379310344828,0.16666666666666666,-0.5747126436781609,-0.034482758620689655,-0.7011494252873564,-0.08045977011494253,-0.9252873563218391,-0.005747126436781609,-0.6494252873563219,0.040229885057471264,-0.5057471264367817,-0.21839080459770116,-0.6091954022988506,-0.2471264367816092,-0.764367816091954,-0.15517241379310345,-0.5862068965517241,-0.09195402298850575,-0.47126436781609193
0,0.0,0.0,0.28888888888888886,-0.16666666666666666,0.4777777777777778,-0.5,0.5444444444444444,-0.7611111111111111,0.6277777777777778,-0.9333333333333333,0.36666666666666664,-0.75,0.35,-0.9666666666666667,0.3111111111111111,-0.7444444444444445,0.3055555555555556,-0.6166666666666667,0.15555555555555556,-0.75,0.13333333333333333,-1.0,0.15,-0.7166666666666667,0.17222222222222222,-0.5666666666666667,-0.044444444444444446,-0.7,-0.07222222222222222,-0.9222222222222223,0.0,-0.6388888888888888,0.05,-0.4888888888888889,-0.23333333333333334,-0.6111111111111112,-0.24444444444444444,-0.7611111111111111,-0.15,-0.5777777777777777,-0.08333333333333333,-0.46111111111111114
0,0.0,0.0,0.28717948717948716,-0.17435897435897435,0.4666666666666667,-0.5076923076923077,0.5230769230769231,-0.7743589743589744,0.6102564102564103,-0.9487179487179487,0.35384615384615387,-0.7487179487179487,0.3333333333333333,-0.9743589743589743,0.30256410256410254,-0.7487179487179487,0.29743589743589743,-0.6256410256410256,0.14358974358974358,-0.7487179487179487,0.11794871794871795,-1.0,0.13846153846153847,-0.7128205128205128,0.1641025641025641,-0.558974358974359,-0.046153846153846156,-0.6974358974358974,-0.09230769230769231,-0.9230769230769231,-0.015384615384615385,-0.6410256410256411,0.035897435897435895,-0.48717948717948717,-0.23076923076923078,-0.6051282051282051,-0.26666666666666666,-0.7692307692307693,-0.16923076923076924,-0.5846153846153846,-0.09743589743589744,-0.4666666666666667
0,0.0,0.0,0.2681818181818182,-0.18181818181818182,0.45,-0.5136363636363637,0.5136363636363637,-0.7727272727272727,0.5909090909090909,-0.95,0.35454545454545455,-0.740909090909091,0.33181818181818185,-0.9590909090909091,0.2863636363636364,-0.7363636363636363,0.2818181818181818,-0.6136363636363636,0.15,-0.740909090909091,0.1318181818181818,-1.0,0.1318181818181818,-0.7181818181818181,0.15454545454545454,-0.5681818181818182,-0.04090909090909091,-0.6954545454545454,-0.07727272727272727,-0.9227272727272727,-0.01818181818181818,-0.65,0.031818181818181815,-0.5,-0.2318181818181818,-0.6090909090909091,-0.2590909090909091,-0.7681818181818182,-0.17272727272727273,-0.5909090909090909,-0.1,-0.4818181818181818
0,0.0,0.0,0.2647058823529412,-0.18487394957983194,0.42436974789915966,-0.5336134453781513,0.4789915966386555,-0.8025210084033614,0.5504201680672269,-0.9873949579831933,0.3235294117647059,-0.7478991596638656,0.29831932773109243,-0.9663865546218487,0.27310924369747897,-0.7436974789915967,0.2773109243697479,-0.6176470588235294,0.10504201680672269,-0.7394957983193278,0.08823529411764706,-1.0,0.10504201680672269,-0.7310924369747899,0.13865546218487396,-0.5840336134453782,-0.09663865546218488,-0.6848739495798319,-0.13445378151260504,-0.9285714285714286,-0.05042016806722689,-0.6554621848739496,0.012605042016806723,-0.5042016806722689,-0.28991596638655465,-0.5882352941176471,-0.3025210084033613,-0.7394957983193278,-0.20168067226890757,-0.5672268907563025,-0.12184873949579832,-0.4579831932773109
0,0.0,0.0,0.2679245283018868,-0.2037735849056604,0.41509433962264153,-0.5509433962264151,0.46037735849056605,-0.8075471698113208,0.5169811320754717,-0.9773584905660377,0.32452830188679244,-0.7584905660377359,0.2830188679245283,-0.9773584905660377,0.2490566037735849,-0.7660377358490567,0.25660377358490566,-0.6528301886792452,0.13584905660377358,-0.7509433962264151,0.0830188679245283,-1.0,0.1018867924528302,-0.7320754716981132,0.13584905660377358,-0.6,-0.03773584905660377,-0.7018867924528301,-0.10566037735849057,-0.9283018867924528,-0.04150943396226415,-0.6641509433962264,0.01509433962264151,-0.5320754716981132,-0.21132075471698114,-0.6226415094339622,-0.26037735849056604,-0.7660377358490567,-0.1811320754716981,-0.5962264150943396,-0.10943396226415095,-0.4981132075471698
0,0.0,0.0,0.27734375,-0.1953125,0.43359375,-0.53515625,0.48046875,-0.79296875,0.53515625,-0.95703125,0.328125,-0.765625,0.29296875,-0.9765625,0.265625,-0.77734375,0.26171875,-0.6484375,0.14453125,-0.7578125,0.1015625,-1.0,0.1171875,-0.74609375,0.1328125,-0.6015625,-0.02734375,-0.70703125,-0.0859375,-0.92578125,-0.02734375,-0.67578125,0.01171875,-0.54296875,-0.19921875,-0.62890625,-0.234375,-0.7890625,-0.16015625,-0.62109375,-0.1015625,-0.5234375
0,0.0,0.0,0.27755102040816326,-0.2163265306122449,0.4326530612244898,-0.5469387755102041,0.47346938775510206,-0.7959183673469388,0.5142857142857142,-0.963265306122449,0.3224489795918367,-0.7673469387755102,0.2979591836734694,-0.9714285714285714,0.27346938775510204,-0.7714285714285715,0.2653061224489796,-0.6571428571428571,0.13877551020408163,-0.7591836734693878,0.10612244897959183,-1.0,0.12244897959183673,-0.7387755102040816,0.1346938775510204,-0.6,-0.0326530612244898,-0.710204081632653,-0.07755102040816327,-0.926530612244898,-0.0163265306122449,-0.673469387755102,0.0163265306122449,-0.5428571428571428,-0.20816326530612245,-0.6326530612244898,-0.23265306122448978,-0.7877551020408163,-0.1510204081632653,-0.6244897959183674,-0.09795918367346938,-0.5224489795918368
0,0.0,0.0,0.2826086956521739,-0.2,0.43043478260869567,-0.5391304347826087,0.47391304347826085,-0.7956521739130434,0.5173913043478261,-0.9652173913043478,0.3347826086956522,-0.7608695652173914,0.3130434782608696,-0.9739130434782609,0.29130434782608694,-0.7739130434782608,0.2782608695652174,-0.6521739130434783,0.15217391304347827,-0.7565217391304347,0.12608695652173912,-1.0,0.14347826086956522,-0.7347826086956522,0.15217391304347827,-0.591304347826087,-0.017391304347826087,-0.7130434782608696,-0.05652173913043478,-0.9217391304347826,0.0,-0.6695652173913044,0.030434782608695653,-0.5347826086956522,-0.19130434782608696,-0.6347826086956522,-0.20869565217391303,-0.7869565217391304,-0.13478260869565217,-0.6173913043478261,-0.09130434782608696,-0.5173913043478261
0,0.0,0.0,0.29896907216494845,-0.211340206185567,0.44329896907216493,-0.5515463917525774,0.4793814432989691,-0.8195876288659794,0.5412371134020618,-0.9896907216494846,0.3402061855670103,-0.7628865979381443,0.30927835051546393,-0.979381443298969,0.28865979381443296,-0.7731958762886598,0.28350515463917525,-0.6597938144329897,0.15463917525773196,-0.7577319587628866,0.11855670103092783,-1.0,0.14432989690721648,-0.7268041237113402,0.15979381443298968,-0.5927835051546392,-0.020618556701030927,-0.711340206185567,-0.07216494845360824,-0.9278350515463918,-0.005154639175257732,-0.6701030927835051,0.030927835051546393,-0.5463917525773195,-0.1958762886597938,-0.634020618556701,-0.2268041237113402,-0.7938144329896907,-0.14432989690721648,-0.6288659793814433,-0.09278350515463918,-0.5309278350515464
0,0.0,0.0,0.28651685393258425,-0.20224719101123595,0.43820224719101125,-0.5393258426966292,0.4887640449438202,-0.8089887640449438,0.550561797752809,-0.9887640449438202,0.33707865168539325,-0.7696629213483146,0.30337078651685395,-0.9887640449438202,0.2752808988764045,-0.7640449438202247,0.2752808988764045,-0.651685393258427,0.14606741573033707,-0.7640449438202247,0.10112359550561797,-1.0,0.12359550561797752,-0.7247191011235955,0.15168539325842698,-0.5955056179775281,-0.033707865168539325,-0.7134831460674157,-0.0898876404494382,-0.9269662921348315,-0.02247191011235955,-0.6629213483146067,0.02247191011235955,-0.5393258426966292,-0.21348314606741572,-0.6348314606741573,-0.24157303370786518,-0.7865168539325843,-0.16292134831460675,-0.6123595505617978,-0.10112359550561797,-0.5112359550561798
0,0.0,0.0,0.28484848484848485,-0.18787878787878787,0.4484848484848485,-0.5212121212121212,0.509090909090909,-0.806060606060606,0.5818181818181818,-0.9939393939393939,0.3393939393939394,-0.7636363636363637,0.3151515151515151,-0.9878787878787879,0.2909090909090909,-0.7575757575757576,0.28484848484848485,-0.6484848484848484,0.15151515151515152,-0.7575757575757576,0.11515151515151516,-1.0,0.14545454545454545,-0.7151515151515152,0.16363636363636364,-0.6,-0.024242424242424242,-0.7090909090909091,-0.06666666666666667,-0.9333333333333333,0.0,-0.6606060606060606,0.04242424242424243,-0.5272727272727272,-0.20606060606060606,-0.6242424242424243,-0.23030303030303031,-0.7818181818181819,-0.14545454545454545,-0.6,-0.08484848484848485,-0.503030303030303
0,0.0,0.0,0.2625,-0.175,0.4,-0.5125,0.44375,-0.79375,0.46875,-1.0,0.3,-0.74375,0.2375,-0.9375,0.21875,-0.70625,0.23125,-0.61875,0.125,-0.7375,0.04375,-0.95,0.0875,-0.66875,0.13125,-0.5625,-0.04375,-0.68125,-0.13125,-0.88125,-0.05625,-0.6125,0.00625,-0.50625,-0.2,-0.6,-0.275,-0.7125,-0.1875,-0.54375,-0.1125,-0.475
0,0.0,0.0,0.21052631578947367,-0.15789473684210525,0.34210526315789475,-0.4934210526315789,0.3618421052631579,-0.7894736842105263,0.3881578947368421,-1.0,0.23684210526315788,-0.743421052631579,0.1118421052631579,-0.9144736842105263,0.1118421052631579,-0.6578947368421053,0.17105263157894737,-0.6118421052631579,0.06578947368421052,-0.7171052631578947,-0.07236842105263158,-0.881578947368421,-0.006578947368421052,-0.5986842105263158,0.07236842105263158,-0.5657894736842105,-0.09210526315789473,-0.6578947368421053,-0.21052631578947367,-0.7960526315789473,-0.14473684210526316,-0.5526315789473685,-0.05263157894736842,-0.5131578947368421,-0.2236842105263158,-0.5986842105263158,-0.3223684210526316,-0.6644736842105263,-0.2565789473684211,-0.5131578947368421,-0.17105263157894737,-0.4934210526315789
0,0.0,0.0,0.19718309859154928,-0.14084507042253522,0.33098591549295775,-0.4788732394366197,0.3591549295774648,-0.7816901408450704,0.36619718309859156,-1.0,0.24647887323943662,-0.7676056338028169,0.07746478873239436,-0.8873239436619719,0.09154929577464789,-0.647887323943662,0.16901408450704225,-0.5985915492957746,0.07042253521126761,-0.7323943661971831,-0.08450704225352113,-0.8732394366197183,-0.035211267605633804,-0.5915492957746479,0.056338028169014086,-0.5704225352112676,-0.09154929577464789,-0.676056338028169,-0.22535211267605634,-0.7816901408450704,-0.16901408450704225,-0.5422535211267606,-0.06338028169014084,-0.5211267605633803,-0.22535211267605634,-0.6197183098591549,-0.33098591549295775,-0.6619718309859155,-0.28169014084507044,-0.5070422535211268,-0.19014084507042253,-0.49295774647887325
